-0.00095498046875,-0.02934970852024994,0.008566176854296823
-0.0009537304687499999,-0.03168220553455956,0.007789647446100285
-0.00095248046875,-0.03090470652978968,0.009342706262493361
-0.0009512304687499999,-0.02934970852024994,0.008566176854296823
-0.00094998046875,-0.03012720752501981,0.0101192356706899
-0.00094873046875,-0.03090470652978968,0.01167229448708297
-0.00094748046875,-0.03323720354409931,0.01089576507888644
-0.00094623046875,-0.03323720354409931,0.01244882389527951
-0.00094498046875,-0.03090470652978968,0.01244882389527951
-0.00094373046875,-0.03323720354409931,0.01244882389527951
-0.00094248046875,-0.03479220155363907,0.01400188271167259
-0.00094123046875,-0.03479220155363907,0.01244882389527951
-0.00093998046875,-0.0371246985679487,0.01400188271167259
-0.00093873046875,-0.03634719956317882,0.01400188271167259
-0.0009374804687499999,-0.03479220155363907,0.01167229448708297
-0.00093623046875,-0.03945719558225833,0.01555494152806567
-0.0009349804687499999,-0.03945719558225833,0.01400188271167259
-0.00093373046875,-0.04023469458702821,0.01555494152806567
-0.0009324804687499999,-0.03867969657748845,0.01788452975265528
-0.00093123046875,-0.0371246985679487,0.01555494152806567
-0.00092998046875,-0.04101219359179809,0.01788452975265528
-0.00092873046875,-0.04256719160133784,0.01710800034445874
-0.00092748046875,-0.04256719160133784,0.0163314709362622
-0.00092623046875,-0.04489968861564746,0.01710800034445874
-0.00092498046875,-0.04334469060610771,0.01477841211986913
-0.00092373046875,-0.04412218961087759,0.0163314709362622
-0.00092248046875,-0.04800968463472697,0.01788452975265528
-0.00092123046875,-0.0472321856299571,0.0163314709362622
-0.00091998046875,-0.0472321856299571,0.01788452975265528
-0.00091873046875,-0.0472321856299571,0.01710800034445874
-0.00091748046875,-0.04800968463472697,0.01788452975265528
-0.0009162304687499999,-0.05111968065380648,0.01943758856904836
-0.00091498046875,-0.05189717965857635,0.01866105916085182
-0.0009137304687499999,-0.0503421816490366,0.01943758856904836
-0.00091248046875,-0.05189717965857635,0.01866105916085182
-0.0009112304687499999,-0.05111968065380648,0.01866105916085182
-0.00090998046875,-0.05267467866334623,0.02099064738544143
-0.00090873046875,-0.05500717567765586,0.01943758856904836
-0.00090748046875,-0.05345217766811611,0.02176717679363797
-0.00090623046875,-0.05267467866334623,0.02176717679363797
-0.00090498046875,-0.05345217766811611,0.02176717679363797
-0.00090373046875,-0.05345217766811611,0.02332023561003104
-0.00090248046875,-0.05656217368719561,0.02254370620183451
-0.00090123046875,-0.05656217368719561,0.02409676501822758
-0.00089998046875,-0.05578467468242574,0.02254370620183451
-0.00089873046875,-0.05656217368719561,0.02176717679363797
-0.0008974804687499999,-0.05889467070150525,0.02409676501822758
-0.00089623046875,-0.05967216970627513,0.02176717679363797
-0.0008949804687499999,-0.06122716771581488,0.02409676501822758
-0.00089373046875,-0.06200466672058476,0.02409676501822758
-0.0008924804687499999,-0.06122716771581488,0.02021411797724489
-0.00089123046875,-0.06433716373489438,0.02409676501822758
-0.0008899804687499999,-0.0635596647301245,0.02332023561003104
-0.00088873046875,-0.06511466273966426,0.02487329442642412
-0.00088748046875,-0.06433716373489438,0.0264263532428172
-0.00088623046875,-0.06122716771581488,0.02254370620183451
-0.00088498046875,-0.06433716373489438,0.02564982383462066
-0.00088373046875,-0.06589216174443414,0.02564982383462066
-0.00088248046875,-0.06511466273966426,0.02487329442642412
-0.00088123046875,-0.06666966074920401,0.02720288265101373
-0.00087998046875,-0.06589216174443414,0.02487329442642412
-0.00087873046875,-0.06744715975397389,0.02487329442642412
-0.00087748046875,-0.06977965676828352,0.0264263532428172
-0.0008762304687499999,-0.06977965676828352,0.02487329442642412
-0.00087498046875,-0.06977965676828352,0.02720288265101373
-0.0008737304687499999,-0.06977965676828352,0.02564982383462066
-0.00087248046875,-0.06977965676828352,0.02487329442642412
-0.0008712304687499999,-0.07288965278736302,0.02720288265101373
-0.00086998046875,-0.07288965278736302,0.02564982383462066
-0.0008687304687499999,-0.0736671517921329,0.0264263532428172
-0.00086748046875,-0.07599964880644254,0.02564982383462066
-0.00086623046875,-0.07444465079690278,0.02487329442642412
-0.00086498046875,-0.07522214980167266,0.02564982383462066
-0.00086373046875,-0.07833214582075217,0.02487329442642412
-0.00086248046875,-0.07755464681598229,0.02720288265101373
-0.00086123046875,-0.07677714781121241,0.02797941205921027
-0.00085998046875,-0.07599964880644254,0.02797941205921027
-0.00085873046875,-0.07522214980167266,0.02875594146740681
-0.00085748046875,-0.07833214582075217,0.02875594146740681
-0.00085623046875,-0.07910964482552205,0.02953247087560335
-0.0008549804687499999,-0.07833214582075217,0.02797941205921027
-0.00085373046875,-0.07910964482552205,0.02720288265101373
-0.0008524804687499999,-0.07988714383029191,0.02953247087560335
-0.00085123046875,-0.07988714383029191,0.02875594146740681
-0.0008499804687499999,-0.08221964084460155,0.03108552969199643
-0.00084873046875,-0.08144214183983167,0.03186205910019296
-0.0008474804687499999,-0.07910964482552205,0.02875594146740681
-0.00084623046875,-0.08144214183983167,0.03108552969199643
-0.00084498046875,-0.08221964084460155,0.03030900028379989
-0.00084373046875,-0.08455213785891118,0.03030900028379989
-0.00084248046875,-0.08532963686368106,0.03186205910019296
-0.00084123046875,-0.08299713984937143,0.02953247087560335
-0.00083998046875,-0.08299713984937143,0.0326385885083895
-0.00083873046875,-0.0837746388541413,0.0326385885083895
-0.00083748046875,-0.0837746388541413,0.0326385885083895
-0.00083623046875,-0.0837746388541413,0.03496817673297911
-0.00083498046875,-0.08221964084460155,0.03341511791658604
-0.0008337304687499999,-0.08221964084460155,0.03341511791658604
-0.00083248046875,-0.08532963686368106,0.03496817673297911
-0.0008312304687499999,-0.08610713586845094,0.03341511791658604
-0.00082998046875,-0.0868846348732208,0.03574470614117566
-0.0008287304687499999,-0.0868846348732208,0.03419164732478257
-0.00082748046875,-0.08455213785891118,0.0326385885083895
-0.00082623046875,-0.08766213387799068,0.03419164732478257
-0.00082498046875,-0.08999463089230031,0.0326385885083895
-0.00082373046875,-0.08843963288276056,0.03341511791658604
-0.00082248046875,-0.08999463089230031,0.03341511791658604
-0.00082123046875,-0.08843963288276056,0.03186205910019296
-0.00081998046875,-0.08766213387799068,0.03419164732478257
-0.00081873046875,-0.09077212989707019,0.03419164732478257
-0.00081748046875,-0.08921713188753044,0.03574470614117566
-0.00081623046875,-0.08766213387799068,0.03574470614117566
-0.0008149804687499999,-0.08843963288276056,0.03419164732478257
-0.00081373046875,-0.08843963288276056,0.03574470614117566
-0.0008124804687499999,-0.09077212989707019,0.03496817673297911
-0.00081123046875,-0.09077212989707019,0.03652123554937219
-0.0008099804687499999,-0.08999463089230031,0.03574470614117566
-0.00080873046875,-0.09154962890184007,0.03496817673297911
-0.0008074804687499999,-0.09077212989707019,0.03652123554937219
-0.00080623046875,-0.09154962890184007,0.03574470614117566
-0.00080498046875,-0.09465962492091957,0.03574470614117566
-0.00080373046875,-0.09310462691137983,0.03574470614117566
-0.00080248046875,-0.09310462691137983,0.03341511791658604
-0.00080123046875,-0.09310462691137983,0.03496817673297911
-0.00079998046875,-0.09388212591614969,0.03496817673297911
-0.00079873046875,-0.09543712392568945,0.03419164732478257
-0.00079748046875,-0.09543712392568945,0.03574470614117566
-0.00079623046875,-0.09465962492091957,0.0326385885083895
-0.00079498046875,-0.09621462293045933,0.03419164732478257
-0.0007937304687499999,-0.09776962093999908,0.03496817673297911
-0.00079248046875,-0.09621462293045933,0.03341511791658604
-0.0007912304687499999,-0.09776962093999908,0.03652123554937219
-0.00078998046875,-0.0969921219352292,0.03496817673297911
-0.0007887304687499999,-0.09465962492091957,0.03419164732478257
-0.00078748046875,-0.09854711994476896,0.03574470614117566
-0.0007862304687499999,-0.09932461894953884,0.03341511791658604
-0.00078498046875,-0.09932461894953884,0.03574470614117566
-0.00078373046875,-0.1001021179543087,0.03419164732478257
-0.00078248046875,-0.0969921219352292,0.03341511791658604
-0.00078123046875,-0.09854711994476896,0.03574470614117566
-0.00077998046875,-0.1001021179543087,0.03419164732478257
-0.00077873046875,-0.0969921219352292,0.03574470614117566
-0.00077748046875,-0.09854711994476896,0.03652123554937219
-0.00077623046875,-0.09621462293045933,0.03496817673297911
-0.00077498046875,-0.09543712392568945,0.03574470614117566
-0.00077373046875,-0.09932461894953884,0.03574470614117566
-0.0007724804687499999,-0.09932461894953884,0.03652123554937219
-0.00077123046875,-0.09854711994476896,0.03652123554937219
-0.0007699804687499999,-0.09854711994476896,0.03574470614117566
-0.00076873046875,-0.0969921219352292,0.03652123554937219
-0.0007674804687499999,-0.09932461894953884,0.03652123554937219
-0.00076623046875,-0.09932461894953884,0.03729776495756873
-0.0007649804687499999,-0.09776962093999908,0.03729776495756873
-0.00076373046875,-0.09854711994476896,0.03574470614117566
-0.00076248046875,-0.09621462293045933,0.03729776495756873
-0.00076123046875,-0.09621462293045933,0.03574470614117566
-0.00075998046875,-0.1001021179543087,0.03652123554937219
-0.00075873046875,-0.09854711994476896,0.03652123554937219
-0.00075748046875,-0.09776962093999908,0.03419164732478257
-0.00075623046875,-0.09776962093999908,0.03574470614117566
-0.00075498046875,-0.09776962093999908,0.03574470614117566
-0.00075373046875,-0.09932461894953884,0.03496817673297911
-0.00075248046875,-0.1001021179543087,0.03729776495756873
-0.0007512304687499999,-0.0969921219352292,0.03496817673297911
-0.00074998046875,-0.09776962093999908,0.03574470614117566
-0.0007487304687499999,-0.09621462293045933,0.03729776495756873
-0.00074748046875,-0.09621462293045933,0.03574470614117566
-0.0007462304687499999,-0.09932461894953884,0.03807429436576527
-0.00074498046875,-0.09621462293045933,0.03652123554937219
-0.00074373046875,-0.09465962492091957,0.03652123554937219
-0.00074248046875,-0.0969921219352292,0.03729776495756873
-0.00074123046875,-0.09621462293045933,0.03652123554937219
-0.00073998046875,-0.09854711994476896,0.03807429436576527
-0.00073873046875,-0.0969921219352292,0.03807429436576527
-0.00073748046875,-0.09543712392568945,0.03574470614117566
-0.00073623046875,-0.09621462293045933,0.03729776495756873
-0.00073498046875,-0.09854711994476896,0.03574470614117566
-0.00073373046875,-0.09932461894953884,0.03652123554937219
-0.00073248046875,-0.09932461894953884,0.03652123554937219
-0.00073123046875,-0.09776962093999908,0.03341511791658604
-0.0007299804687499999,-0.09621462293045933,0.03496817673297911
-0.00072873046875,-0.09854711994476896,0.03496817673297911
-0.0007274804687499999,-0.09854711994476896,0.03496817673297911
-0.00072623046875,-0.09854711994476896,0.03574470614117566
-0.0007249804687499999,-0.09854711994476896,0.03341511791658604
-0.00072373046875,-0.09621462293045933,0.03496817673297911
-0.00072248046875,-0.0969921219352292,0.03496817673297911
-0.00072123046875,-0.09854711994476896,0.03574470614117566
-0.00071998046875,-0.0969921219352292,0.03574470614117566
-0.00071873046875,-0.0969921219352292,0.03341511791658604
-0.00071748046875,-0.09543712392568945,0.03419164732478257
-0.00071623046875,-0.09621462293045933,0.03186205910019296
-0.00071498046875,-0.09932461894953884,0.0326385885083895
-0.00071373046875,-0.09854711994476896,0.03341511791658604
-0.00071248046875,-0.09621462293045933,0.03186205910019296
-0.0007112304687499999,-0.09543712392568945,0.03341511791658604
-0.00070998046875,-0.09388212591614969,0.03341511791658604
-0.0007087304687499999,-0.09543712392568945,0.03186205910019296
-0.00070748046875,-0.0969921219352292,0.03496817673297911
-0.0007062304687499999,-0.09388212591614969,0.0326385885083895
-0.00070498046875,-0.09388212591614969,0.03419164732478257
-0.0007037304687499999,-0.09310462691137983,0.03419164732478257
-0.00070248046875,-0.09232712790660995,0.03186205910019296
-0.00070123046875,-0.09543712392568945,0.03496817673297911
-0.00069998046875,-0.09388212591614969,0.03341511791658604
-0.00069873046875,-0.09232712790660995,0.03186205910019296
-0.00069748046875,-0.09232712790660995,0.03496817673297911
-0.00069623046875,-0.09232712790660995,0.03186205910019296
-0.00069498046875,-0.09310462691137983,0.03341511791658604
-0.00069373046875,-0.09310462691137983,0.03341511791658604
-0.00069248046875,-0.09077212989707019,0.03108552969199643
-0.00069123046875,-0.08999463089230031,0.0326385885083895
-0.0006899804687499999,-0.09154962890184007,0.03108552969199643
-0.00068873046875,-0.08999463089230031,0.0326385885083895
-0.0006874804687499999,-0.09154962890184007,0.0326385885083895
-0.00068623046875,-0.09077212989707019,0.03108552969199643
-0.0006849804687499999,-0.0868846348732208,0.03186205910019296
-0.00068373046875,-0.08921713188753044,0.03186205910019296
-0.0006824804687499999,-0.08921713188753044,0.03186205910019296
-0.00068123046875,-0.08843963288276056,0.0326385885083895
-0.00067998046875,-0.08921713188753044,0.03030900028379989
-0.00067873046875,-0.08532963686368106,0.03186205910019296
-0.00067748046875,-0.08610713586845094,0.03186205910019296
-0.00067623046875,-0.0868846348732208,0.0326385885083895
-0.00067498046875,-0.0837746388541413,0.03419164732478257
-0.00067373046875,-0.08610713586845094,0.0326385885083895
-0.00067248046875,-0.0837746388541413,0.0326385885083895
-0.00067123046875,-0.08144214183983167,0.03108552969199643
-0.00066998046875,-0.08455213785891118,0.03186205910019296
-0.0006687304687499999,-0.08299713984937143,0.03341511791658604
-0.00066748046875,-0.08221964084460155,0.03108552969199643
-0.0006662304687499999,-0.08221964084460155,0.03108552969199643
-0.00066498046875,-0.08066464283506179,0.03108552969199643
-0.0006637304687499999,-0.0837746388541413,0.02953247087560335
-0.00066248046875,-0.08144214183983167,0.03186205910019296
-0.00066123046875,-0.08066464283506179,0.02953247087560335
-0.00065998046875,-0.08144214183983167,0.02875594146740681
-0.00065873046875,-0.07910964482552205,0.02875594146740681
-0.00065748046875,-0.08066464283506179,0.0264263532428172
-0.00065623046875,-0.0837746388541413,0.02875594146740681
-0.00065498046875,-0.08144214183983167,0.02720288265101373
-0.00065373046875,-0.07910964482552205,0.0264263532428172
-0.00065248046875,-0.07910964482552205,0.02797941205921027
-0.00065123046875,-0.07677714781121241,0.0264263532428172
-0.00064998046875,-0.07833214582075217,0.02875594146740681
-0.00064873046875,-0.07755464681598229,0.02953247087560335
-0.0006474804687499999,-0.07444465079690278,0.02720288265101373
-0.00064623046875,-0.07444465079690278,0.02875594146740681
-0.0006449804687499999,-0.07522214980167266,0.0264263532428172
-0.00064373046875,-0.0736671517921329,0.0264263532428172
-0.0006424804687499999,-0.07522214980167266,0.02720288265101373
-0.00064123046875,-0.07444465079690278,0.02487329442642412
-0.00063998046875,-0.07211215378259316,0.02487329442642412
-0.00063873046875,-0.07522214980167266,0.02409676501822758
-0.00063748046875,-0.07444465079690278,0.02254370620183451
-0.00063623046875,-0.07444465079690278,0.02409676501822758
-0.00063498046875,-0.0736671517921329,0.02254370620183451
-0.00063373046875,-0.0705571557730534,0.02409676501822758
-0.00063248046875,-0.06900215776351365,0.02332023561003104
-0.00063123046875,-0.0705571557730534,0.02332023561003104
-0.00062998046875,-0.06900215776351365,0.02409676501822758
-0.0006287304687499999,-0.06977965676828352,0.02332023561003104
-0.00062748046875,-0.06744715975397389,0.02409676501822758
-0.0006262304687499999,-0.06433716373489438,0.02332023561003104
-0.00062498046875,-0.06666966074920401,0.02332023561003104
-0.0006237304687499999,-0.06666966074920401,0.02564982383462066
-0.00062248046875,-0.06433716373489438,0.02409676501822758
-0.0006212304687499999,-0.0635596647301245,0.02487329442642412
-0.00061998046875,-0.060449668711045,0.02409676501822758
-0.00061873046875,-0.06200466672058476,0.02254370620183451
-0.00061748046875,-0.06433716373489438,0.02487329442642412
-0.00061623046875,-0.06122716771581488,0.02254370620183451
-0.00061498046875,-0.06200466672058476,0.02176717679363797
-0.00061373046875,-0.05967216970627513,0.02176717679363797
-0.00061248046875,-0.05967216970627513,0.01788452975265528
-0.00061123046875,-0.06278216572535462,0.01943758856904836
-0.00060998046875,-0.06433716373489438,0.01866105916085182
-0.00060873046875,-0.06122716771581488,0.0163314709362622
-0.0006074804687499999,-0.06122716771581488,0.01788452975265528
-0.00060623046875,-0.05811717169673537,0.01555494152806567
-0.0006049804687499999,-0.05889467070150525,0.01788452975265528
-0.00060373046875,-0.05967216970627513,0.01866105916085182
-0.0006024804687499999,-0.05656217368719561,0.0163314709362622
-0.00060123046875,-0.05578467468242574,0.01866105916085182
-0.0005999804687499999,-0.05500717567765586,0.01710800034445874
-0.00059873046875,-0.05267467866334623,0.01710800034445874
-0.00059748046875,-0.05578467468242574,0.01866105916085182
-0.00059623046875,-0.05422967667288599,0.01555494152806567
-0.00059498046875,-0.05111968065380648,0.0163314709362622
-0.00059373046875,-0.05189717965857635,0.0163314709362622
-0.00059248046875,-0.05111968065380648,0.01555494152806567
-0.00059123046875,-0.0503421816490366,0.01788452975265528
-0.00058998046875,-0.04956468264426673,0.0163314709362622
-0.00058873046875,-0.0472321856299571,0.0163314709362622
-0.00058748046875,-0.0472321856299571,0.01555494152806567
-0.0005862304687499999,-0.04800968463472697,0.01244882389527951
-0.00058498046875,-0.0472321856299571,0.01555494152806567
-0.0005837304687499999,-0.0472321856299571,0.01400188271167259
-0.00058248046875,-0.04567718762041734,0.01477841211986913
-0.0005812304687499999,-0.04178969259656796,0.01400188271167259
-0.00057998046875,-0.04334469060610771,0.01322535330347605
-0.0005787304687499999,-0.04334469060610771,0.01477841211986913
-0.00057748046875,-0.04178969259656796,0.01322535330347605
-0.00057623046875,-0.04178969259656796,0.01322535330347605
-0.00057498046875,-0.04023469458702821,0.01244882389527951
-0.00057373046875,-0.04023469458702821,0.0101192356706899
-0.00057248046875,-0.04256719160133784,0.01167229448708297
-0.00057123046875,-0.04023469458702821,0.0101192356706899
-0.00056998046875,-0.04023469458702821,0.009342706262493361
-0.00056873046875,-0.03867969657748845,0.0101192356706899
-0.00056748046875,-0.0371246985679487,0.008566176854296823
-0.00056623046875,-0.03790219757271857,0.0101192356706899
-0.0005649804687499999,-0.03634719956317882,0.01089576507888644
-0.00056373046875,-0.03323720354409931,0.008566176854296823
-0.0005624804687499999,-0.03245970453932944,0.01089576507888644
-0.00056123046875,-0.03090470652978968,0.008566176854296823
-0.0005599804687499999,-0.03168220553455956,0.008566176854296823
-0.00055873046875,-0.03245970453932944,0.0101192356706899
-0.00055748046875,-0.03012720752501981,0.007789647446100285
-0.00055623046875,-0.03090470652978968,0.009342706262493361
-0.00055498046875,-0.02779471051071018,0.007789647446100285
-0.00055373046875,-0.0270172115059403,0.007013118037903747
-0.00055248046875,-0.02857220951548006,0.009342706262493361
-0.00055123046875,-0.02779471051071018,0.006236588629707209
-0.00054998046875,-0.02546221349640055,0.007013118037903747
-0.00054873046875,-0.02468471449163067,0.006236588629707209
-0.00054748046875,-0.02468471449163067,0.004683529813314134
-0.0005462304687499999,-0.02468471449163067,0.006236588629707209
-0.00054498046875,-0.02468471449163067,0.004683529813314134
-0.0005437304687499999,-0.02235221747732104,0.005460059221510672
-0.00054248046875,-0.01924222145824153,0.006236588629707209
-0.0005412304687499999,-0.02001972046301141,0.004683529813314134
-0.00053998046875,-0.01924222145824153,0.005460059221510672
-0.0005387304687499999,-0.02079721946778129,0.003907000405117596
-0.00053748046875,-0.01924222145824153,0.003907000405117596
-0.00053623046875,-0.01613222543916203,0.003130470996921058
-0.00053498046875,-0.01768722344870178,0.001577412180527982
-0.00053373046875,-0.01768722344870178,0.003130470996921058
-0.00053248046875,-0.01613222543916203,0.001577412180527982
-0.00053123046875,-0.01613222543916203,0.001577412180527982
-0.00052998046875,-0.01302222942008252,0.00235394158872452
-0.00052873046875,-0.01146723141054277,2.435336413490578e-05
-0.00052748046875,-0.01146723141054277,0.00235394158872452
-0.00052623046875,-0.009912233401003015,0.001577412180527982
-0.0005249804687499999,-0.01146723141054277,0.0008008827723314437
-0.00052373046875,-0.009134734396233137,0.001577412180527982
-0.0005224804687499999,-0.006802237381923508,-0.0007521760440616322
-0.00052123046875,-0.00835723539146326,2.435336413490578e-05
-0.0005199804687499999,-0.009134734396233137,2.435336413490578e-05
-0.00051873046875,-0.006802237381923508,-0.00152870545225817
-0.0005174804687499999,-0.006802237381923508,2.435336413490578e-05
-0.00051623046875,-0.004469740367613878,-0.003081764268651246
-0.00051498046875,-0.005247239372383754,-0.003081764268651246
-0.00051373046875,-0.005247239372383754,-0.00152870545225817
-0.00051248046875,-0.002914742358074124,-0.003858293676847784
-0.00051123046875,-0.002914742358074124,-0.002305234860454708
-0.00050998046875,-0.0005822453437644935,-0.003858293676847784
-0.00050873046875,0.0009727526657752599,-0.00541135249324086
-0.00050748046875,-0.00135974434853437,-0.002305234860454708
-0.00050623046875,-0.0005822453437644935,-0.003858293676847784
-0.00050498046875,0.001750251670545137,-0.004634823085044322
-0.0005037304687499999,0.001750251670545137,-0.004634823085044322
-0.00050248046875,0.004082748684854767,-0.006187881901437398
-0.0005012304687499999,0.00330524968008489,-0.00541135249324086
-0.00049998046875,0.002527750675315014,-0.00541135249324086
-0.0004987304687499999,0.004860247689624644,-0.006187881901437398
-0.00049748046875,0.006415245699164397,-0.00541135249324086
-0.0004962304687499999,0.007192744703934274,-0.008517470126027011
-0.00049498046875,0.009525241718243904,-0.006964411309633937
-0.00049373046875,0.007192744703934274,-0.006187881901437398
-0.00049248046875,0.009525241718243904,-0.006964411309633937
-0.00049123046875,0.01108023972778366,-0.006964411309633937
-0.00048998046875,0.009525241718243904,-0.007740940717830474
-0.00048873046875,0.01108023972778366,-0.006187881901437398
-0.00048748046875,0.01108023972778366,-0.006187881901437398
-0.00048623046875,0.01185773873255353,-0.006964411309633937
-0.00048498046875,0.01419023574686316,-0.006187881901437398
-0.00048373046875,0.01496773475163304,-0.008517470126027011
-0.00048248046875,0.01341273674209329,-0.008517470126027011
-0.00048123046875,0.01341273674209329,-0.008517470126027011
-0.00047998046875,0.01341273674209329,-0.01084705835061663
-0.00047873046875,0.01263523773732341,-0.01007052894242009
-0.00047748046875,0.0165227327611728,-0.01317664657520624
-0.00047623046875,0.0165227327611728,-0.01162358775881316
-0.00047498046875,0.0165227327611728,-0.01084705835061663
-0.00047373046875,0.01807773077071255,-0.01317664657520624
-0.00047248046875,0.01730023176594267,-0.01162358775881316
-0.00047123046875,0.02041022778502218,-0.01395317598340278
-0.00046998046875,0.02196522579456194,-0.01395317598340278
-0.00046873046875,0.02041022778502218,-0.01162358775881316
-0.00046748046875,0.02196522579456194,-0.01395317598340278
-0.00046623046875,0.02196522579456194,-0.0124001171670097
-0.00046498046875,0.02507522181364144,-0.01317664657520624
-0.00046373046875,0.02663021982318119,-0.01472970539159931
-0.00046248046875,0.02507522181364144,-0.0124001171670097
-0.00046123046875,0.02507522181364144,-0.01472970539159931
-0.00045998046875,0.02740771882795107,-0.01550623479979586
-0.00045873046875,0.02740771882795107,-0.01472970539159931
-0.00045748046875,0.02896271683749082,-0.01783582302438547
-0.00045623046875,0.02896271683749082,-0.01550623479979586
-0.00045498046875,0.02818521783272095,-0.01550623479979586
-0.00045373046875,0.03129521385180045,-0.01628276420799239
-0.00045248046875,0.03207271285657033,-0.01472970539159931
-0.00045123046875,0.03440520987087996,-0.01783582302438547
-0.00044998046875,0.03440520987087996,-0.01628276420799239
-0.00044873046875,0.03362771086611008,-0.01550623479979586
-0.00044748046875,0.03518270887564984,-0.01628276420799239
-0.00044623046875,0.03673770688518959,-0.01628276420799239
-0.00044498046875,0.03673770688518959,-0.01938888184077854
-0.00044373046875,0.03596020788041972,-0.018612352432582
-0.00044248046875,0.03673770688518959,-0.01938888184077854
-0.00044123046875,0.03596020788041972,-0.01938888184077854
-0.00043998046875,0.03907020389949922,-0.018612352432582
-0.00043873046875,0.04062520190903898,-0.02016541124897508
-0.00043748046875,0.04140270091380885,-0.01938888184077854
-0.00043623046875,0.04140270091380885,-0.018612352432582
-0.00043498046875,0.04140270091380885,-0.01938888184077854
-0.00043373046875,0.04140270091380885,-0.018612352432582
-0.00043248046875,0.04529019593765823,-0.02171847006536816
-0.00043123046875,0.04451269693288836,-0.02171847006536816
-0.00042998046875,0.04295769892334861,-0.02016541124897508
-0.00042873046875,0.04606769494242811,-0.0224949994735647
-0.00042748046875,0.04451269693288836,-0.02094194065717162
-0.00042623046875,0.04840019195673774,-0.02171847006536816
-0.00042498046875,0.04917769096150762,-0.0224949994735647
-0.00042373046875,0.04762269295196787,-0.02094194065717162
-0.00042248046875,0.04917769096150762,-0.02327152888176123
-0.00042123046875,0.04840019195673774,-0.0224949994735647
-0.00041998046875,0.04995518996627749,-0.02327152888176123
-0.00041873046875,0.05228768698058713,-0.02560111710635085
-0.00041748046875,0.04995518996627749,-0.02327152888176123
-0.00041623046875,0.05151018797581725,-0.02560111710635085
-0.00041498046875,0.05306518598535701,-0.02482458769815431
-0.00041373046875,0.05228768698058713,-0.02404805828995777
-0.00041248046875,0.05384268499012688,-0.02715417592274392
-0.00041123046875,0.05384268499012688,-0.02637764651454738
-0.00040998046875,0.05228768698058713,-0.02715417592274392
-0.00040873046875,0.05462018399489676,-0.02793070533094046
-0.00040748046875,0.05462018399489676,-0.02637764651454738
-0.00040623046875,0.05695268100920638,-0.028707234739137
-0.00040498046875,0.05850767901874614,-0.02793070533094046
-0.00040373046875,0.05773018001397626,-0.02715417592274392
-0.00040248046875,0.05773018001397626,-0.02793070533094046
-0.00040123046875,0.06084017603305577,-0.02637764651454738
-0.00039998046875,0.06084017603305577,-0.02793070533094046
-0.00039873046875,0.06161767503782565,-0.02793070533094046
-0.00039748046875,0.06161767503782565,-0.02793070533094046
-0.00039623046875,0.06084017603305577,-0.028707234739137
-0.00039498046875,0.0631726730473654,-0.02793070533094046
-0.00039373046875,0.06395017205213528,-0.02715417592274392
-0.00039248046875,0.06550517006167503,-0.02793070533094046
-0.00039123046875,0.06550517006167503,-0.02793070533094046
-0.00038998046875,0.06395017205213528,-0.03026029355553007
-0.00038873046875,0.06472767105690515,-0.028707234739137
-0.00038748046875,0.06706016807121479,-0.03026029355553007
-0.00038623046875,0.06628266906644491,-0.03103682296372661
-0.00038498046875,0.06628266906644491,-0.03103682296372661
-0.00038373046875,0.06706016807121479,-0.03258988178011969
-0.00038248046875,0.06628266906644491,-0.03103682296372661
-0.00038123046875,0.06861516608075453,-0.03181335237192315
-0.00037998046875,0.07094766309506417,-0.03103682296372661
-0.00037873046875,0.07017016409029429,-0.03103682296372661
-0.00037748046875,0.07172516209983404,-0.03181335237192315
-0.00037623046875,0.07172516209983404,-0.02948376414733354
-0.00037498046875,0.07250266110460392,-0.02948376414733354
-0.00037373046875,0.07405765911414368,-0.03181335237192315
-0.00037248046875,0.0732801601093738,-0.03181335237192315
-0.00037123046875,0.07250266110460392,-0.03336641118831623
-0.00036998046875,0.0732801601093738,-0.03258988178011969
-0.00036873046875,0.0732801601093738,-0.03258988178011969
-0.00036748046875,0.07561265712368342,-0.0349194700047093
-0.00036623046875,0.07716765513322318,-0.03258988178011969
-0.00036498046875,0.07483515811891354,-0.03336641118831623
-0.00036373046875,0.0763901561284533,-0.03336641118831623
-0.00036248046875,0.07716765513322318,-0.03103682296372661
-0.00036123046875,0.07794515413799306,-0.03336641118831623
-0.00035998046875,0.07950015214753281,-0.03336641118831623
-0.00035873046875,0.07794515413799306,-0.03336641118831623
-0.00035748046875,0.07716765513322318,-0.03414294059651277
-0.00035623046875,0.08105515015707257,-0.03181335237192315
-0.00035498046875,0.08027765115230269,-0.03258988178011969
-0.00035373046875,0.08261014816661232,-0.03336641118831623
-0.00035248046875,0.08261014816661232,-0.03336641118831623
-0.00035123046875,0.08027765115230269,-0.0349194700047093
-0.00034998046875,0.08261014816661232,-0.03258988178011969
-0.00034873046875,0.08261014816661232,-0.03336641118831623
-0.00034748046875,0.0833876471713822,-0.03414294059651277
-0.00034623046875,0.0833876471713822,-0.0349194700047093
-0.00034498046875,0.08183264916184244,-0.03647252882110238
-0.00034373046875,0.08183264916184244,-0.0349194700047093
-0.00034248046875,0.08494264518092196,-0.0349194700047093
-0.00034123046875,0.08494264518092196,-0.03569599941290584
-0.00033998046875,0.08572014418569182,-0.03569599941290584
